Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
15,1,0.9708754055441752,0.9432614157054099,0.027613989838765285,0.9988662131519275,0.9740980573543015,0.024768155797625924,0.9953271028037384,0.8321678321678322,0.16315927063590618,0.10624906728847475,0.06584711235213181,0.04040195493634294,0.8699492283602623,0.7277317338353416,0.14221749452492072,0.8785639829771593,0.7291323459557435,0.14943163702141582,0.7783631469340208,0.5050596365225221,0.2733035104114987,1.0,1.0,0.0,0.8239437824608281
16,1,0.9665914023825961,0.9374572707778409,0.029134131604755198,0.9895833333333334,0.9692011549566891,0.020382178376644244,0.7955665024630542,0.9135254988913526,-0.11795899642829843,0.11991757575624114,0.07114418648489665,0.04877338927134449,0.8703324106564265,0.7314402743690438,0.13889213628738273,0.8803339212236019,0.7324417985377244,0.14789212268587748,0.7429877826352363,0.4566484794725941,0.2863393031626422,1.0,1.0,0.0,0.8253833494150629
17,1,0.9724265438574303,0.9356142853701869,0.036812258487243454,0.9869402985074627,0.9493791786055397,0.03756111990192301,0.9683698296836983,0.8228699551569507,0.14549987452674762,0.09488535277385364,0.07732693634577073,0.01755841642808291,0.870372928941394,0.730348709977499,0.14002421896389494,0.8781414458737924,0.7323839760198262,0.1457574698539662,0.7893069675381577,0.4383632093814045,0.35094375815675316,1.0,1.0,0.0,0.8249904889416699
18,1,0.9730787314603105,0.9392145584269558,0.03386417303335476,0.9831192660550458,0.9930139720558883,-0.009894706000842413,0.8037383177570093,0.8881118881118881,-0.0843735703548788,0.09799191858439714,0.07134071454312862,0.026651204041268514,0.8692382975869937,0.7295573735139458,0.13968092407304789,0.8773397441424692,0.73105635709201,0.14628338705045918,0.7924588616064877,0.4712548865849091,0.3212039750215786,1.0,1.0,0.0,0.8240311947487919
19,1,0.9682895100531381,0.9377203984896043,0.030569111563533813,0.9870848708487084,0.983284169124877,0.003800701723831401,0.8009478672985783,0.9701149425287356,-0.1691670752301574,0.10363017477904299,0.07815562047608487,0.025474554302958113,0.8730585379221234,0.7277560050753328,0.14530253284679062,0.8811053254664637,0.7305452024552835,0.15056012301118016,0.7557391287026155,0.46442362006448856,0.29131550863812694,1.0,1.0,0.0,0.8260811965567971
20,1,0.0028445664688857074,0.00483535520655594,0.005677576593465792,0.007621921660129578,0.011034976248354996,0.011213139363536101,0.06919650647744567,0.053412527590257816,0.09958533214720396,0.01023778311959808,0.008096756124842446,0.013192143388358916,0.00194003296288894,0.002939761292245899,0.0038413642802969084,0.0018601591664781732,0.0023962065819929574,0.003223808635141362,0.02193919355628209,0.040470047204293445,0.045768960812679796,0.0,0.0,0.0,0.0014589230400956455
0,0.5,0.9702294622717048,0.9506239474279834,0.019605514843721417,0.9746173945502054,0.9847328244274809,-0.010115429877275539,0.84,0.8611111111111112,-0.02111111111111119,0.12096339259397108,0.05653340705917376,0.06442998553479733,0.8660729449944208,0.7244514969708062,0.14162144802361454,0.8767753768993825,0.7256431585799319,0.15113221831945056,0.77030948167003,0.574984280772359,0.19532520089767103,1.0,1.0,0.0,0.8201488035764244
1,0.5,0.9766090890337878,0.9440407976501669,0.03256829138362094,0.9906472128694351,0.9810246679316889,0.00962254493774628,0.896551724137931,0.9312638580931264,-0.034712133955195346,0.09173566044113621,0.07057470166477482,0.021160958776361385,0.8662909853324582,0.7242553311672182,0.14203565416524,0.8744289585771357,0.72712022553162,0.14730873304551562,0.8192080625456803,0.5137918216282588,0.3054162409174216,1.0,1.0,0.0,0.8202795889548018
2,0.5,0.9780522827513873,0.9543664464302299,0.023685836321157394,0.9793233082706767,0.9746954076850984,0.004627900585578271,0.7723970944309927,0.9436936936936937,-0.17129659926270102,0.07088466776611081,0.05762659712196253,0.01325807064414828,0.8702731486488291,0.720162447730065,0.1501107009187641,0.8759544008450864,0.7226084106696224,0.1533459901754639,0.8337635775268136,0.6049486021403122,0.22881497538650142,1.0,1.0,0.0,0.8216100570758658
3,0.5,0.9686097367528307,0.9519539092827562,0.016655827470074436,0.9786995515695067,0.9743101807802094,0.004389370789297353,0.8320802005012531,0.9170305676855895,-0.08495036718433646,0.1384821742348596,0.060486156218177524,0.07799601801668207,0.8639474961815458,0.7206448601693077,0.14330263601223803,0.876343432729595,0.7232643937345399,0.15307903899505515,0.7579700867364998,0.5807694944368316,0.17720059229966822,1.0,1.0,0.0,0.8174660332939379
4,0.5,0.9748057929383263,0.9502866325392585,0.024519160399067763,0.9929525222551929,0.9757516973811833,0.017200824874009646,0.9777777777777777,0.8296460176991151,0.1481317600786627,0.10377347932448935,0.06110118845696756,0.04267229086752179,0.8650878502224206,0.7226933620007544,0.14239448822166623,0.8744861000521874,0.7248884673326577,0.14959763271952975,0.8073728167983344,0.5652061166422874,0.24216670015604702,1.0,1.0,0.0,0.8189274200148067
5,0.5,0.9681650223686076,0.9486350730760211,0.019529949292586446,0.9806259314456036,0.9731543624161074,0.0074715690294961945,0.8120300751879699,0.8384279475982532,-0.026397872410283352,0.14260095506937104,0.05882373745854223,0.0837772176108288,0.8637567924899322,0.7256386286158905,0.13811816387404174,0.8764191601350468,0.726787916114148,0.1496312440208989,0.7576514126309342,0.5511399817980236,0.20651143083291057,1.0,1.0,0.0,0.8190365997324152
6,0.5,0.9639544418662028,0.9592297064309927,0.004724735435210126,0.989089541008277,0.9766136576239476,0.012475883384329367,0.8551401869158879,0.8811188811188811,-0.025978694202993258,0.14957086864544109,0.058283083524444265,0.09128778512099682,0.8671587494996057,0.7135861402435104,0.15357260925609528,0.8797761315567726,0.7178823533758726,0.1618937781809,0.726009824292163,0.64409444762766,0.08191537666450299,1.0,1.0,0.0,0.8175534550977179
7,0.5,0.9699289689931664,0.9632231511082983,0.006705817884868126,0.9929811599556705,0.9882352941176471,0.004745865838023389,0.9577464788732394,0.8700696055684455,0.0876768733047939,0.13108869780377502,0.0479007249246529,0.08318797287912212,0.8644197647889191,0.7152778393952225,0.14914192539369664,0.8760497797021631,0.7179257164108147,0.15812406329134843,0.766328715185258,0.6718006802690663,0.09452803491619177,1.0,1.0,0.0,0.816222953671297
8,0.5,0.9683434590281953,0.9545964634146072,0.013746995613588053,0.9593435285341291,0.9780114722753346,-0.018667943741205506,0.9112709832134293,0.9431818181818182,-0.03191083496838898,0.14278017248176772,0.05623911988241222,0.0865410525993555,0.8624640430620648,0.7205464627377128,0.14191758032435198,0.8756339910211098,0.7227493238837754,0.1528846671373344,0.7573941695481782,0.5979819467978655,0.15941222275031264,1.0,1.0,0.0,0.8164405185358584
9,0.5,0.9674451672822043,0.9548213028613945,0.01262386442080976,0.9797347089167281,0.9891411648568608,-0.009406455940132674,0.9439461883408071,0.9586374695863747,-0.014691281245567622,0.1332140303839528,0.05782669783164564,0.07538733255230716,0.8662825503227435,0.7192662070546891,0.14701634326805435,0.8779468853061841,0.7219605150031333,0.15598637030305085,0.7499096594862952,0.6081526638676594,0.14175699561863575,1.0,1.0,0.0,0.8186217624814203
10,0.5,0.9683707605440336,0.9582790686315249,0.010091691912508693,0.9837551945598791,0.9722222222222222,0.011532972337656933,0.9248826291079812,0.8491879350348028,0.07569469407317841,0.12879271046554616,0.04987128917752949,0.07892142128801667,0.8665905963656998,0.71985674996637,0.14673384639932985,0.8777557799192095,0.721442818629481,0.1563129612897285,0.755799024881882,0.6409580983063543,0.11484092657552769,1.0,1.0,0.0,0.8191018163790036
11,0.5,0.969561942423199,0.9580429204357387,0.011519021987460354,0.9789977892409727,0.9921026653504442,-0.01310487610947153,0.8156565656565656,0.9913232104121475,-0.1756666447555819,0.12249495101290704,0.05146100628517235,0.0710339447277347,0.866469081131733,0.7196789753281678,0.14679010580356522,0.8772483826871327,0.7216179961253112,0.1556303865618215,0.7676483162260553,0.6377520926226914,0.12989622360336395,1.0,1.0,0.0,0.8188836567759272
12,0.5,0.961155961536283,0.9615848252910807,-0.00042886375479767036,0.9780178837555886,0.9702780441035475,0.007739839652041169,0.79,0.8315098468271335,-0.041509846827133434,0.1608128299072636,0.053518842404449984,0.1072939875028136,0.8681676905204805,0.7148108575704532,0.15335683295002733,0.8814636847221937,0.7181375051505492,0.16332617957164453,0.7044949444165512,0.6713898046610355,0.03310513975551577,1.0,1.0,0.0,0.8185349734794203
13,0.5,0.9656584083321966,0.9520791190483708,0.01357928928382579,0.9635612321562734,0.9887323943661972,-0.02517116220992377,0.9336734693877551,0.8989247311827957,0.034748738204959384,0.16401276462242415,0.05559340400918587,0.10841936061323827,0.8607429348581552,0.7235320585233478,0.13721087633480744,0.8758291207075292,0.7248206728132984,0.15100844789423074,0.7355213553185804,0.5873303011473807,0.1481910541711997,1.0,1.0,0.0,0.816331629050645
14,0.5,0.974481079999452,0.9487669747104865,0.02571410528896545,0.9836855765665554,0.9932038834951457,-0.009518306928590237,0.9366197183098591,0.9675174013921114,-0.03089768308225227,0.11931601034810897,0.06305634986005401,0.05625966048805496,0.8617631732566176,0.7231790513088158,0.13858412194780179,0.8729582862828165,0.7254727094601474,0.14748557682266905,0.8038760558119714,0.5542055164922846,0.24967053931968686,1.0,1.0,0.0,0.8168551987758853
15,0.5,0.9752096600680427,0.9419729658432429,0.0332366942247998,0.9756189047261815,0.9802073515551367,-0.004588446828955206,0.936768149882904,0.8674418604651163,0.06932628941778773,0.12241601937205086,0.06528678485096126,0.0571292345210896,0.8594432576469092,0.7293928814240471,0.13005037622286209,0.8714396283004877,0.7302680907466792,0.1411715375538085,0.807768952308661,0.4980134633471053,0.3097554889615557,1.0,1.0,0.0,0.8173350623571437
16,0.5,0.9721668327334049,0.9638773960736706,0.00828943665973425,0.9926739926739927,0.966900702106319,0.025773290567673746,0.9259259259259259,0.8207964601769911,0.10512946574893478,0.10808686242081185,0.04398417970952525,0.06410268271128661,0.8675016738282583,0.7174633494067578,0.15003832442150045,0.876756268119537,0.7190309542239925,0.15772531389554445,0.787126402494338,0.6829535089802368,0.1041728935141012,1.0,1.0,0.0,0.8188838756397008
17,0.5,0.9846400142968562,0.937260307548858,0.047379706747998185,0.9892830746489283,0.9715964740450539,0.01768660060387439,0.9495412844036697,0.8527315914489311,0.09680969295473862,0.06905647163012302,0.07909601441698534,-0.010039542786862324,0.8627298088267971,0.7273877831697895,0.1353420256570076,0.8694953511930382,0.730357650414841,0.1391377007781972,0.8816531148534394,0.45341508650566664,0.4282380283477728,1.0,1.0,0.0,0.8189273438882767
18,0.5,0.9690157346006165,0.9628690216033551,0.006146712997261439,0.9842721287490855,0.9768378650553877,0.007434263693697818,0.9465116279069767,0.9203747072599532,0.026136920647023554,0.14088703659204718,0.051016706005202486,0.0898703305868447,0.8614266597160063,0.7143979389756023,0.14702872074040396,0.8747809619631228,0.717619081871214,0.1571618800919088,0.7626624119876193,0.6748666516701256,0.0877957603174937,1.0,1.0,0.0,0.8138671991717434
19,0.5,0.968820815205478,0.9575633041469448,0.011257511058533232,0.9860535243120995,0.9832402234636871,0.002813300848412359,0.8389423076923077,0.8639455782312925,-0.025003270538984768,0.153751583295869,0.05000558399434023,0.10374599930152877,0.8584922494078533,0.7206099954702733,0.13788225393758002,0.8733512432776196,0.7220324660239943,0.1513187772536253,0.7617052295666784,0.6283515487762463,0.13335368079043208,1.0,1.0,0.0,0.8139330153147546
20,0.5,0.0051948101848987354,0.00709299714224312,0.011237448759153728,0.008822430064830146,0.007504841664087437,0.012767909920330596,0.06177681512950334,0.050063396779259785,0.08287833061086347,0.025851459847502874,0.007882791570567454,0.030648492576818485,0.0030093883247068543,0.004231720177284812,0.006098642044824529,0.002631487261299031,0.003775322228646616,0.005934639904098047,0.03948668269584108,0.06110970127617009,0.09240715723725476,0.0,0.0,0.0,0.0019139863888528311
0,0.1,0.970958982549248,0.9602017622189385,0.010757220330309458,0.9809203142536476,0.9924098671726755,-0.011489552919027979,0.9829268292682927,0.970917225950783,0.012009603317509665,0.1563929574320451,0.0504454244243141,0.10594753300773099,0.8555921773236884,0.7171047637930823,0.13848741353060612,0.8711025333269365,0.7195077840433782,0.15159474928355832,0.7754997583011283,0.6566517871399651,0.11884797116116319,1.0,1.0,0.0,0.8107918110691781
1,0.1,0.970864530674451,0.9622553961334995,0.008609134540951469,0.9759488913942127,0.9690431519699813,0.00690573942423145,0.9363207547169812,0.8614318706697459,0.07488888404723526,0.15331050954299535,0.04871032734010489,0.10460018220289047,0.8558674147719094,0.7162016941948455,0.13966572057706395,0.8712310931986718,0.7187138208913273,0.15251727230734446,0.775410994004377,0.6730151486669519,0.10239584533742507,1.0,1.0,0.0,0.8106174670419705
2,0.1,0.9725700243005783,0.9636102437833127,0.008959780517265536,0.9771723122238586,0.9891196834817013,-0.011947371257842732,0.8283582089552238,0.978021978021978,-0.14966376906675416,0.13885511417906754,0.04641536178709306,0.09243975239197448,0.8578580729568168,0.7156918834640665,0.14216618949275028,0.8716182235401986,0.7180802245650856,0.153537998975113,0.7883611871322989,0.681411853039507,0.10694933409279184,1.0,1.0,0.0,0.8120133992208449
3,0.1,0.9714263865121492,0.9628174918898991,0.008608894622250118,0.9804500184433789,0.9862204724409449,-0.0057704539975660385,0.9549763033175356,0.8367816091954023,0.11819469412213324,0.14385171662871982,0.05363407762388069,0.09021763900483912,0.8592678135705029,0.7123988524657876,0.14686896110471526,0.8728488716126602,0.7165906037245096,0.15625826788815067,0.7787571946707195,0.6745015297425495,0.10425566492816996,1.0,1.0,0.0,0.8116863263430147
4,0.1,0.9762868510160455,0.9567079589009534,0.019578892115092117,0.9847470238095238,0.983638113570741,0.0011089102387827898,0.9864559819413092,0.8671497584541062,0.11930622348720299,0.11751825691576678,0.055823917973367956,0.06169433894239883,0.8601391404320967,0.7185226273017676,0.14161651313032908,0.8714074011950961,0.7213274920158297,0.1500799091792664,0.8181210296726625,0.6263590476455304,0.19176198202713213,1.0,1.0,0.0,0.8142380305305448
5,0.1,0.9721676288062335,0.9563470536627376,0.015820575143495885,0.9770590447536668,0.9943820224719101,-0.017322977718243315,0.9390243902439024,0.9888143176733781,-0.049789927429475744,0.14374547613355432,0.052397929632556114,0.0913475465009982,0.8581095584909632,0.7206329336451582,0.13747662484580492,0.8719408021725824,0.7223451181781749,0.14959568399440748,0.7875297162532805,0.6252685198186123,0.1622611964346682,1.0,1.0,0.0,0.8135835326896835
6,0.1,0.9690302681919627,0.9676757456620966,0.00135452252986612,0.9722222222222222,0.9962370649106302,-0.024014842688408033,0.9258373205741627,0.9772209567198178,-0.05138363614565511,0.15369655787229722,0.03944595689716733,0.11425060097512989,0.8585406889143605,0.7151173028757756,0.14342338603858495,0.8733234273020759,0.7168782624484307,0.15644516485364524,0.7622010076632424,0.7153389233152725,0.0468620843479699,1.0,1.0,0.0,0.8121222458848854
7,0.1,0.9685950681795316,0.9665036530724264,0.002091415107105199,0.9575418994413408,0.9817658349328215,-0.02422393549148072,0.8227848101265823,0.9545454545454546,-0.13176064441887225,0.15023475878708736,0.04901731554679421,0.10121744324029315,0.8612817093187388,0.7111676050014594,0.15011410431727945,0.8749895829611034,0.7150876205954965,0.15990196236560694,0.7563804073462363,0.7051345494255832,0.05124585792065317,1.0,1.0,0.0,0.8127110988674275
8,0.1,0.9731311830237347,0.9717212579415703,0.0014099250821644205,0.9886963074604371,0.972972972972973,0.015723334487464102,0.9488372093023256,0.9601873536299765,-0.011350144327650913,0.14305988853632892,0.040499904450010386,0.10255998408631853,0.8556746834749474,0.710579810214853,0.1450948732600944,0.870246273935592,0.7135466893616791,0.15669958457391286,0.7953334791179741,0.750738731031112,0.044594748086862146,1.0,1.0,0.0,0.8087417378925512
9,0.1,0.9612930476997195,0.9596111859963447,0.0016818617033748096,0.9902876354127755,0.9904761904761905,-0.00018855506341497463,0.9300699300699301,0.9836448598130841,-0.05357492974315403,0.17060923753320978,0.052376836121005355,0.11823240141220442,0.864704601867716,0.7175094485617983,0.1471951533059177,0.8795757517099041,0.720017734443196,0.15955801726670815,0.7035143886256244,0.6482863690803721,0.05522801954525236,1.0,1.0,0.0,0.8170297331194177
10,0.1,0.9740730389726524,0.9652256727416777,0.008847366230974707,0.9922193404964802,0.9795719844357976,0.012647356060682569,0.9400921658986175,0.9196217494089834,0.020470416489634102,0.1299738276032439,0.04552813936359584,0.08444568823964807,0.8588729511802218,0.7146250104764099,0.14424794070381186,0.8715718561974448,0.7171699841749357,0.1544018720225091,0.8012485685012585,0.6925989964082836,0.10864957209297488,1.0,1.0,0.0,0.812275179325557
11,0.1,0.9739295956298999,0.9763979459159804,-0.0024683502860805007,0.9788838612368024,0.986046511627907,-0.007162650391104641,0.828009828009828,0.96,-0.13199017199017193,0.12456264558052613,0.04491820071843283,0.0796444448620933,0.8604093035017506,0.7025845990998101,0.15782470440194052,0.8724050591469453,0.7083982148165328,0.16400684433041257,0.7993874202069218,0.7912283785815502,0.008159041625371621,1.0,1.0,0.0,0.8092871702055987
12,0.1,0.9662476741848647,0.9665579749531427,-0.00031030076827798236,0.9807336050389033,0.9659533073929961,0.014780297645907159,0.8056872037914692,0.8459770114942529,-0.040289807702783675,0.17003807470454996,0.04936598461862636,0.1206720900859236,0.8573272794703379,0.7110778344301798,0.14624944504015813,0.8737701089129446,0.7150256494974101,0.1587444594155345,0.7406669368064432,0.7087736287539587,0.03189330805248458,1.0,1.0,0.0,0.8099635020868184
13,0.1,0.969974136266389,0.9694683148282743,0.0005058214381146175,0.9899478778853313,0.9923150816522575,-0.002367203766926118,0.8364928909952607,0.9747126436781609,-0.1382197526829002,0.1599787207803489,0.03800531473465998,0.1219734060456889,0.8550437026576772,0.7143370428645118,0.14070665979316532,0.8711312920094144,0.716104735258945,0.1550265567504694,0.7703118484060681,0.7358706948371,0.03444115356896815,1.0,1.0,0.0,0.8095926469384764
14,0.1,0.9698500683004418,0.9730749000616008,-0.0032248317611589528,0.9819985304922851,0.9920398009950249,-0.01004127050273973,0.7995049504950495,0.9713024282560706,-0.17179747776102106,0.1579023826245282,0.03639130006842666,0.12151108255610152,0.8568933520605848,0.7114287486639432,0.14546460339664158,0.872223346618377,0.7137294957383016,0.1584938508800754,0.7680467437190562,0.7663300811227293,0.0017166625963269677,1.0,1.0,0.0,0.8097670908817545
15,0.1,0.9714976367288732,0.9763770898764668,-0.0048794531475935266,0.979182156133829,0.9807135969141755,-0.0015314407803465047,0.9504716981132075,0.9330254041570438,0.017446293956163705,0.13584798421171135,0.036339669364888985,0.09950831484682236,0.8601442739125339,0.7079209127010572,0.15222336121147673,0.8732247687683097,0.7112411505065557,0.161983618261754,0.780506926898192,0.7912277048975854,-0.010720777999393416,1.0,1.0,0.0,0.8107700626711658
16,0.1,0.9709037036437375,0.9617658167848543,0.00913788685888317,0.9779026217228465,0.9867549668874173,-0.008852345164570785,0.9347319347319347,0.883177570093458,0.051554364638476735,0.13956314124776886,0.04667039609101049,0.09289274515675838,0.8605093798656982,0.7177409546692746,0.14276842519642363,0.8736932699376039,0.7196220564850317,0.15407121345257213,0.773688829631229,0.664315932245912,0.10937289738531697,1.0,1.0,0.0,0.8142598502971788
17,0.1,0.9678789895015101,0.9620002743503495,0.005878715151160563,0.9831625183016105,0.9919597989949749,-0.008797280693364384,0.7857142857142857,0.9600886917960089,-0.17437440608172317,0.15087261927559573,0.0491888406460341,0.10168377862956163,0.8606037598028851,0.7166252332594243,0.14397852654346077,0.8748640805330121,0.7190771934524363,0.15578688708057586,0.7537180208850208,0.6686021236653281,0.0851158972196927,1.0,1.0,0.0,0.8140419666527736
18,0.1,0.9669633617049518,0.970038171441624,-0.0030748097366721794,0.967122275581825,0.9784313725490196,-0.01130909696719462,0.9616306954436451,0.8795454545454545,0.08208524089819058,0.15255607434986546,0.03888364742714078,0.11367242692272467,0.8628005347777302,0.7132633761984434,0.14953715857928684,0.876409424541744,0.7153428452007802,0.1610665793409638,0.7483686748486539,0.7383504383750005,0.010018236473653408,1.0,1.0,0.0,0.8143686779295868
19,0.1,0.9651930416464586,0.9635799598586564,0.001613081787802173,0.9685999261174733,0.9852941176470589,-0.016694191529585622,0.9791183294663574,0.892018779342723,0.08709955012363435,0.18049764185289704,0.04374109522139362,0.13675654663150344,0.8561624388122248,0.7181619890822096,0.13800044973001513,0.8735971289935878,0.7194895161814209,0.1541076128121669,0.7325445148273284,0.6900375157568682,0.04250699907046018,1.0,1.0,0.0,0.8115115207987197
20,0.1,0.003381406204489787,0.0057063521154653435,0.006421854813259507,0.0082350609634651,0.008178268805146487,0.01130845951158819,0.06769823308655197,0.05013470976382562,0.09592484316673745,0.015193159516200037,0.005806828057405263,0.016975173885986513,0.0025157021061975645,0.004116782900870131,0.004972741492926693,0.002123746677913477,0.0033534322973058184,0.003819228371433917,0.025850023016434628,0.048172973887523465,0.0531070142371385,0.0,0.0,0.0,0.0020785061157429295
